10-05-26,00:05:26,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.224500e+01,cpatempo,2.983000e+01,cpatemph,6.200277e+01,cpalp,8.890559e+01,cpalpa,9.084787e+01,cpahp,2.986200e+02,cpahpa,3.023979e+02,cpadp,2.115453e+02,cpacurrent,3.059928e+01,cpahours,8.904800e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.180000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:05:56,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.220667e+01,cpatempo,2.980445e+01,cpatemph,6.198445e+01,cpalp,8.906000e+01,cpalpa,9.074159e+01,cpahp,2.988072e+02,cpahpa,3.023382e+02,cpadp,2.115859e+02,cpacurrent,3.046375e+01,cpahours,8.904800e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.180000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:06:26,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.221444e+01,cpatempo,2.980722e+01,cpatemph,6.199778e+01,cpalp,8.893610e+01,cpalpa,9.071056e+01,cpahp,2.987157e+02,cpahpa,3.022459e+02,cpadp,2.115316e+02,cpacurrent,3.046946e+01,cpahours,8.904800e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.200000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:06:56,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.225000e+01,cpatempo,2.983000e+01,cpatemph,6.196389e+01,cpalp,8.899840e+01,cpalpa,9.067409e+01,cpahp,2.984720e+02,cpahpa,3.022270e+02,cpadp,2.115443e+02,cpacurrent,3.045730e+01,cpahours,8.904800e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.180000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:07:26,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.222167e+01,cpatempo,2.984056e+01,cpatemph,6.200277e+01,cpalp,8.866449e+01,cpalpa,9.078142e+01,cpahp,2.985995e+02,cpahpa,3.023033e+02,cpadp,2.115203e+02,cpacurrent,3.045823e+01,cpahours,8.904800e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.200000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:07:56,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.222167e+01,cpatempo,2.980944e+01,cpatemph,6.201056e+01,cpalp,8.927161e+01,cpalpa,9.081925e+01,cpahp,2.988381e+02,cpahpa,3.023129e+02,cpadp,2.114827e+02,cpacurrent,3.053144e+01,cpahours,8.904800e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.180000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:08:26,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.219611e+01,cpatempo,2.982222e+01,cpatemph,6.203667e+01,cpalp,8.902831e+01,cpalpa,9.065583e+01,cpahp,2.989736e+02,cpahpa,3.022518e+02,cpadp,2.115886e+02,cpacurrent,3.048242e+01,cpahours,8.904800e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.180000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:08:56,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.220667e+01,cpatempo,2.981722e+01,cpatemph,6.201833e+01,cpalp,8.807610e+01,cpalpa,9.080521e+01,cpahp,2.984011e+02,cpahpa,3.022643e+02,cpadp,2.114623e+02,cpacurrent,3.049629e+01,cpahours,8.904800e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.180000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:09:26,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.218056e+01,cpatempo,2.980944e+01,cpatemph,6.199500e+01,cpalp,8.896509e+01,cpalpa,9.081908e+01,cpahp,2.990839e+02,cpahpa,3.023792e+02,cpadp,2.115533e+02,cpacurrent,3.042694e+01,cpahours,8.904800e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.180000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:09:56,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.221944e+01,cpatempo,2.982222e+01,cpatemph,6.201056e+01,cpalp,8.807251e+01,cpalpa,9.077489e+01,cpahp,2.984678e+02,cpahpa,3.021992e+02,cpadp,2.114215e+02,cpacurrent,3.050801e+01,cpahours,8.904800e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.170000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:10:26,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.224000e+01,cpatempo,2.985611e+01,cpatemph,6.197667e+01,cpalp,8.939461e+01,cpalpa,9.067464e+01,cpahp,2.988920e+02,cpahpa,3.021730e+02,cpadp,2.114955e+02,cpacurrent,3.043814e+01,cpahours,8.904800e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.180000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:10:56,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.224000e+01,cpatempo,2.984334e+01,cpatemph,6.196889e+01,cpalp,8.930989e+01,cpalpa,9.080690e+01,cpahp,2.987167e+02,cpahpa,3.023553e+02,cpadp,2.115391e+02,cpacurrent,3.043289e+01,cpahours,8.904900e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.180000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:11:26,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.225778e+01,cpatempo,2.983556e+01,cpatemph,6.196389e+01,cpalp,8.945880e+01,cpalpa,9.072137e+01,cpahp,2.990195e+02,cpahpa,3.021311e+02,cpadp,2.114071e+02,cpacurrent,3.048230e+01,cpahours,8.904900e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.180000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:11:56,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.227611e+01,cpatempo,2.984056e+01,cpatemph,6.199778e+01,cpalp,8.826221e+01,cpalpa,9.074971e+01,cpahp,2.985256e+02,cpahpa,3.021894e+02,cpadp,2.114317e+02,cpacurrent,3.047577e+01,cpahours,8.904900e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.170000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:12:26,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.225000e+01,cpatempo,2.982500e+01,cpatemph,6.201333e+01,cpalp,8.936459e+01,cpalpa,9.078999e+01,cpahp,2.986920e+02,cpahpa,3.023214e+02,cpadp,2.115214e+02,cpacurrent,3.048846e+01,cpahours,8.904900e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.180000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:12:56,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.225555e+01,cpatempo,2.981722e+01,cpatemph,6.200277e+01,cpalp,8.943250e+01,cpalpa,9.079697e+01,cpahp,2.987832e+02,cpahpa,3.022226e+02,cpadp,2.114201e+02,cpacurrent,3.048235e+01,cpahours,8.904900e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.180000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:13:26,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.224778e+01,cpatempo,2.980167e+01,cpatemph,6.197945e+01,cpalp,8.832840e+01,cpalpa,9.065051e+01,cpahp,2.984187e+02,cpahpa,3.021488e+02,cpadp,2.114924e+02,cpacurrent,3.045778e+01,cpahours,8.904900e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.180000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
10-05-26,00:13:56,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,3.000000e+00,cparun,1.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,0.000000e+00,cpatempwo,2.224000e+01,cpatempo,2.979945e+01,cpatemph,6.196889e+01,cpalp,8.825320e+01,cpalpa,9.070928e+01,cpahp,2.984638e+02,cpahpa,3.020923e+02,cpadp,2.113825e+02,cpacurrent,3.045160e+01,cpahours,8.904900e+03,cpascale,0.000000e+00,cpasn,1.131300e+04,ctr_pressure_ok,1.000000e+00,tc400actualspd,8.200000e+02,tc400drvpower,1.170000e+02,tc400ovtempelec,0.000000e+00,tc400ovtemppum,0.000000e+00,tc400heating,0.000000e+00,tc400pumpaccel,0.000000e+00,tc400pumpstatn,1.000000e+00,tc400remoteprio,1.000000e+00,tc400spdswptatt,1.000000e+00,tc400setspdatt,1.000000e+00,tc400standby,0.000000e+00
