18-05-26,03:33:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.14e-02,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,2.32e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.96e-01,0,1,
18-05-26,03:33:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.14e-02,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,2.32e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.96e-01,0,1,
18-05-26,03:34:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.14e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,2.32e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.96e-01,0,1,
18-05-26,03:34:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.14e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.32e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.96e-01,0,1,
18-05-26,03:35:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.14e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.32e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:35:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,2.32e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.96e-01,0,1,
18-05-26,03:36:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.14e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,2.32e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.96e-01,0,1,
18-05-26,03:36:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.14e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.96e-01,0,1,
18-05-26,03:37:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:37:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.14e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:38:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.14e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:38:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:39:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.96e-01,0,1,
18-05-26,03:39:36,CH1,        ,1,2.58e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:40:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:40:36,CH1,        ,1,2.58e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:41:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:41:36,CH1,        ,1,2.58e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:42:06,CH1,        ,1,2.58e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:42:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:43:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:43:36,CH1,        ,1,2.58e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:44:06,CH1,        ,1,2.58e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:44:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:45:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:45:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:46:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.97e-01,0,1,
18-05-26,03:46:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:47:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:47:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:48:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.07e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:48:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:49:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:49:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:50:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:50:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.15e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:51:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:51:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:52:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:52:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:53:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:53:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:54:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.98e-01,0,1,
18-05-26,03:54:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,03:55:06,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,03:55:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,03:56:06,CH1,        ,1,2.55e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,03:56:36,CH1,        ,1,2.55e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,03:57:06,CH1,        ,1,2.55e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,2.31e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,03:57:36,CH1,        ,1,2.54e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,03:58:06,CH1,        ,1,2.54e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,03:58:36,CH1,        ,1,2.54e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,03:59:06,CH1,        ,1,2.54e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,03:59:36,CH1,        ,1,2.53e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:00:06,CH1,        ,1,2.53e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.96e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:00:36,CH1,        ,1,2.53e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:01:06,CH1,        ,1,2.53e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.92e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:01:36,CH1,        ,1,2.54e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:02:06,CH1,        ,1,2.54e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.95e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:02:36,CH1,        ,1,2.54e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:03:06,CH1,        ,1,2.54e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:03:36,CH1,        ,1,2.54e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:04:06,CH1,        ,1,2.54e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:04:36,CH1,        ,1,2.55e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.95e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:05:06,CH1,        ,1,2.55e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.91e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:05:36,CH1,        ,1,2.55e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.96e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.64e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:06:06,CH1,        ,1,2.55e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:06:36,CH1,        ,1,2.55e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:07:06,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:07:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,4.99e-01,0,1,
18-05-26,04:08:06,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:08:36,CH1,        ,1,2.55e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:09:06,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:09:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:10:06,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:10:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:11:06,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:11:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:12:06,CH1,        ,1,2.55e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:12:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:13:06,CH1,        ,1,2.55e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:13:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:14:06,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:14:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:15:06,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:15:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.16e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:16:06,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-2.06e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.00e-01,0,1,
18-05-26,04:16:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,2.30e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.01e-01,0,1,
18-05-26,04:17:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.01e-01,0,1,
18-05-26,04:17:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.01e-01,0,1,
18-05-26,04:18:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.01e-01,0,1,
18-05-26,04:18:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-2.05e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.01e-01,0,1,
18-05-26,04:19:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.01e-01,0,1,
18-05-26,04:19:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-2.01e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.01e-01,0,1,
18-05-26,04:20:06,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-2.00e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.01e-01,0,1,
18-05-26,04:20:36,CH1,        ,1,2.57e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-2.02e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.02e-01,0,1,
18-05-26,04:21:06,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.02e-01,0,1,
18-05-26,04:21:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-2.03e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.02e-01,0,1,
18-05-26,04:22:06,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-2.04e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.02e-01,0,1,
18-05-26,04:22:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.02e-01,0,1,
18-05-26,04:23:06,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.02e-01,0,1,
18-05-26,04:23:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-1.98e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.02e-01,0,1,
18-05-26,04:24:06,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-1.99e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.66e+02,0,1,CH6,        ,1,5.02e-01,0,1,
18-05-26,04:24:36,CH1,        ,1,2.56e-06,0,1,CH2,        ,1,2.17e-02,0,1,CH3,        ,1,-1.97e+00,0,1,CH4,        ,1,2.29e+02,0,1,CH5,        ,1,7.65e+02,0,1,CH6,        ,1,5.02e-01,0,1,
