19-05-26,01:39:23,1.240328
19-05-26,01:39:53,1.238734
19-05-26,01:40:23,1.240617
19-05-26,01:40:53,1.235757
19-05-26,01:41:23,1.242546
19-05-26,01:41:53,1.238187
19-05-26,01:42:23,1.236608
19-05-26,01:42:53,1.241984
19-05-26,01:43:23,1.232917
19-05-26,01:43:53,1.236107
19-05-26,01:44:23,1.237762
19-05-26,01:44:53,1.240602
19-05-26,01:45:23,1.238901
19-05-26,01:45:53,1.241103
19-05-26,01:46:23,1.241893
19-05-26,01:46:53,1.236198
19-05-26,01:47:23,1.236957
19-05-26,01:47:53,1.240116
19-05-26,01:48:23,1.235180
19-05-26,01:48:53,1.239296
19-05-26,01:49:23,1.236699
19-05-26,01:49:53,1.233267
19-05-26,01:50:23,1.238506
19-05-26,01:50:53,1.241224
19-05-26,01:51:23,1.241999
19-05-26,01:51:53,1.240010
19-05-26,01:52:23,1.241802
19-05-26,01:52:53,1.239068
19-05-26,01:53:23,1.238643
19-05-26,01:53:53,1.241908
19-05-26,01:54:23,1.233950
19-05-26,01:54:53,1.237899
19-05-26,01:55:23,1.239812
19-05-26,01:55:53,1.242531
19-05-26,01:56:23,1.236258
19-05-26,01:56:53,1.236334
19-05-26,01:57:23,1.243821
19-05-26,01:57:53,1.239569
19-05-26,01:58:23,1.238369
19-05-26,01:58:53,1.240966
19-05-26,01:59:23,1.238081
19-05-26,01:59:53,1.242606
19-05-26,02:00:23,1.247709
19-05-26,02:00:53,1.241270
19-05-26,02:01:23,1.242606
19-05-26,02:01:53,1.245735
19-05-26,02:02:23,1.244019
19-05-26,02:02:53,1.243548
19-05-26,02:03:23,1.248787
19-05-26,02:03:53,1.242910
19-05-26,02:04:23,1.244110
19-05-26,02:04:53,1.244778
19-05-26,02:05:23,1.252341
19-05-26,02:05:53,1.245598
19-05-26,02:06:23,1.243092
19-05-26,02:06:53,1.242956
19-05-26,02:07:23,1.248544
19-05-26,02:07:53,1.239524
19-05-26,02:08:23,1.241164
19-05-26,02:08:53,1.238886
19-05-26,02:09:23,1.245188
19-05-26,02:09:53,1.244004
19-05-26,02:10:23,1.244064
19-05-26,02:10:53,1.247557
19-05-26,02:11:23,1.242698
19-05-26,02:11:53,1.247102
19-05-26,02:12:23,1.245294
19-05-26,02:12:53,1.239174
19-05-26,02:13:23,1.247193
19-05-26,02:13:53,1.235727
19-05-26,02:14:23,1.242439
19-05-26,02:14:53,1.247922
19-05-26,02:15:23,1.245537
19-05-26,02:15:53,1.240997
19-05-26,02:16:23,1.247056
19-05-26,02:16:53,1.243973
19-05-26,02:17:23,1.246175
19-05-26,02:17:53,1.244733
19-05-26,02:18:23,1.242531
19-05-26,02:18:53,1.238536
19-05-26,02:19:23,1.240997
19-05-26,02:19:53,1.242728
19-05-26,02:20:23,1.247071
19-05-26,02:20:53,1.245507
19-05-26,02:21:23,1.245553
19-05-26,02:21:53,1.241012
19-05-26,02:22:23,1.245537
19-05-26,02:22:53,1.245568
19-05-26,02:23:23,1.239448
19-05-26,02:23:53,1.242606
19-05-26,02:24:23,1.240997
19-05-26,02:24:53,1.244247
19-05-26,02:25:23,1.247162
19-05-26,02:25:53,1.243928
19-05-26,02:26:23,1.246646
19-05-26,02:26:53,1.242531
19-05-26,02:27:23,1.247071
19-05-26,02:27:53,1.243578
19-05-26,02:28:23,1.244004
19-05-26,02:28:53,1.244034
19-05-26,02:29:23,1.244110
19-05-26,02:29:53,1.247071
19-05-26,02:30:23,1.247223
19-05-26,02:30:53,1.246191
19-05-26,02:31:23,1.250382
19-05-26,02:31:53,1.249972
19-05-26,02:32:23,1.245143
19-05-26,02:32:53,1.248711
19-05-26,02:33:23,1.247466
19-05-26,02:33:53,1.250139
19-05-26,02:34:23,1.251202
19-05-26,02:34:53,1.239281
19-05-26,02:35:23,1.255242
19-05-26,02:35:53,1.245553
19-05-26,02:36:23,1.246646
19-05-26,02:36:53,1.244201
19-05-26,02:37:23,1.246327
19-05-26,02:37:53,1.249972
19-05-26,02:38:23,1.246950
19-05-26,02:38:53,1.248408
19-05-26,02:39:23,1.247026
19-05-26,02:39:53,1.244778
19-05-26,02:40:23,1.242045
19-05-26,02:40:53,1.252387
19-05-26,02:41:23,1.247026
19-05-26,02:41:53,1.247056
19-05-26,02:42:23,1.253085
19-05-26,02:42:53,1.245765
19-05-26,02:43:23,1.250276
19-05-26,02:43:53,1.246919
19-05-26,02:44:23,1.245340
19-05-26,02:44:53,1.242136
19-05-26,02:45:23,1.247983
19-05-26,02:45:53,1.246935
19-05-26,02:46:23,1.245765
19-05-26,02:46:53,1.243578
19-05-26,02:47:23,1.255849
19-05-26,02:47:53,1.247102
19-05-26,02:48:23,1.256578
19-05-26,02:48:53,1.248575
19-05-26,02:49:23,1.244034
19-05-26,02:49:53,1.247284
19-05-26,02:50:23,1.248468
19-05-26,02:50:53,1.243427
19-05-26,02:51:23,1.246676
19-05-26,02:51:53,1.247147
19-05-26,02:52:23,1.247497
19-05-26,02:52:53,1.246737
19-05-26,02:53:23,1.251794
19-05-26,02:53:53,1.242196
19-05-26,02:54:23,1.247542
19-05-26,02:54:53,1.249623
19-05-26,02:55:23,1.249365
19-05-26,02:55:53,1.253404
19-05-26,02:56:23,1.245462
19-05-26,02:56:53,1.248544
19-05-26,02:57:23,1.244398
19-05-26,02:57:53,1.245127
19-05-26,02:58:23,1.247056
19-05-26,02:58:53,1.245446
19-05-26,02:59:23,1.246403
19-05-26,02:59:53,1.240906
19-05-26,03:00:23,1.239205
19-05-26,03:00:53,1.248150
19-05-26,03:01:23,1.245279
19-05-26,03:01:53,1.246965
19-05-26,03:02:23,1.241984
19-05-26,03:02:53,1.241133
19-05-26,03:03:23,1.244809
19-05-26,03:03:53,1.246752
19-05-26,03:04:23,1.243001
19-05-26,03:04:53,1.249000
19-05-26,03:05:23,1.248468
19-05-26,03:05:53,1.237975
19-05-26,03:06:23,1.242713
19-05-26,03:06:53,1.244945
19-05-26,03:07:23,1.243214
19-05-26,03:07:53,1.242196
19-05-26,03:08:23,1.239493
19-05-26,03:08:53,1.246251
19-05-26,03:09:23,1.247026
19-05-26,03:09:53,1.240040
19-05-26,03:10:23,1.245127
19-05-26,03:10:53,1.241012
19-05-26,03:11:23,1.244809
19-05-26,03:11:53,1.239357
19-05-26,03:12:23,1.242014
19-05-26,03:12:53,1.240693
19-05-26,03:13:23,1.240496
19-05-26,03:13:53,1.243670
19-05-26,03:14:23,1.240283
19-05-26,03:14:53,1.246403
19-05-26,03:15:23,1.241498
19-05-26,03:15:53,1.240678
19-05-26,03:16:23,1.239903
19-05-26,03:16:53,1.241300
19-05-26,03:17:23,1.241057
19-05-26,03:17:53,1.245993
19-05-26,03:18:23,1.248043
19-05-26,03:18:53,1.246221
19-05-26,03:19:23,1.241224
19-05-26,03:19:53,1.245158
19-05-26,03:20:23,1.246069
19-05-26,03:20:53,1.241042
19-05-26,03:21:23,1.243958
19-05-26,03:21:53,1.246980
19-05-26,03:22:23,1.241786
19-05-26,03:22:53,1.243047
19-05-26,03:23:23,1.243837
19-05-26,03:23:53,1.242257
19-05-26,03:24:23,1.246828
19-05-26,03:24:53,1.250701
19-05-26,03:25:23,1.243275
19-05-26,03:25:53,1.241862
19-05-26,03:26:23,1.247527
19-05-26,03:26:53,1.244717
19-05-26,03:27:23,1.242591
19-05-26,03:27:53,1.243518
19-05-26,03:28:23,1.244171
19-05-26,03:28:53,1.245963
19-05-26,03:29:23,1.243305
19-05-26,03:29:53,1.247937
19-05-26,03:30:23,1.241589
19-05-26,03:30:53,1.242849
19-05-26,03:31:23,1.242227
19-05-26,03:31:53,1.242500
19-05-26,03:32:23,1.242637
19-05-26,03:32:53,1.248560
19-05-26,03:33:23,1.240344
19-05-26,03:33:53,1.234315
19-05-26,03:34:23,1.242318
19-05-26,03:34:53,1.240739
19-05-26,03:35:23,1.239797
19-05-26,03:35:53,1.243001
19-05-26,03:36:23,1.241240
19-05-26,03:36:53,1.245294
19-05-26,03:37:23,1.236896
19-05-26,03:37:53,1.243199
19-05-26,03:38:23,1.243214
19-05-26,03:38:53,1.240344
19-05-26,03:39:23,1.241726
19-05-26,03:39:53,1.242819
19-05-26,03:40:23,1.242698
19-05-26,03:40:53,1.241042
19-05-26,03:41:23,1.236213
19-05-26,03:41:53,1.239296
19-05-26,03:42:23,1.243366
19-05-26,03:42:53,1.239979
19-05-26,03:43:23,1.243290
19-05-26,03:43:53,1.241103
19-05-26,03:44:23,1.241270
19-05-26,03:44:53,1.237610
19-05-26,03:45:23,1.245780
19-05-26,03:45:53,1.240146
19-05-26,03:46:23,1.241999
19-05-26,03:46:53,1.235438
19-05-26,03:47:23,1.243715
19-05-26,03:47:53,1.247223
19-05-26,03:48:23,1.235803
19-05-26,03:48:53,1.244793
19-05-26,03:49:23,1.242698
19-05-26,03:49:53,1.246935
19-05-26,03:50:23,1.239463
19-05-26,03:50:53,1.237762
19-05-26,03:51:23,1.247087
19-05-26,03:51:53,1.236760
19-05-26,03:52:23,1.244155
19-05-26,03:52:53,1.245674
19-05-26,03:53:23,1.246191
19-05-26,03:53:53,1.236866
19-05-26,03:54:23,1.242227
19-05-26,03:54:53,1.241969
19-05-26,03:55:23,1.239539
19-05-26,03:55:53,1.246251
19-05-26,03:56:23,1.246616
19-05-26,03:56:53,1.243776
19-05-26,03:57:23,1.243624
19-05-26,03:57:53,1.240374
19-05-26,03:58:23,1.242394
19-05-26,03:58:53,1.249122
19-05-26,03:59:23,1.245052
19-05-26,03:59:53,1.237990
19-05-26,04:00:23,1.241179
19-05-26,04:00:53,1.237975
19-05-26,04:01:23,1.244125
19-05-26,04:01:53,1.241984
19-05-26,04:02:23,1.238506
19-05-26,04:02:53,1.244414
19-05-26,04:03:23,1.236183
19-05-26,04:03:53,1.239706
19-05-26,04:04:23,1.235575
19-05-26,04:04:53,1.244019
19-05-26,04:05:23,1.235028
19-05-26,04:05:53,1.244064
19-05-26,04:06:23,1.242409
19-05-26,04:06:53,1.242606
19-05-26,04:07:23,1.238962
19-05-26,04:07:53,1.240101
19-05-26,04:08:23,1.239934
19-05-26,04:08:53,1.239994
19-05-26,04:09:23,1.233950
19-05-26,04:09:53,1.236471
19-05-26,04:10:23,1.238111
19-05-26,04:10:53,1.240161
19-05-26,04:11:23,1.236486
19-05-26,04:11:53,1.237792
19-05-26,04:12:23,1.237686
19-05-26,04:12:53,1.242652
19-05-26,04:13:23,1.240799
19-05-26,04:13:53,1.236061
19-05-26,04:14:23,1.242576
19-05-26,04:14:53,1.242257
19-05-26,04:15:23,1.244019
19-05-26,04:15:53,1.236866
19-05-26,04:16:23,1.241650
19-05-26,04:16:53,1.239478
19-05-26,04:17:23,1.233449
19-05-26,04:17:53,1.235393
19-05-26,04:18:23,1.240799
19-05-26,04:18:53,1.235590
19-05-26,04:19:23,1.239493
19-05-26,04:19:53,1.242424
19-05-26,04:20:23,1.239068
19-05-26,04:20:53,1.238643
19-05-26,04:21:23,1.239493
19-05-26,04:21:53,1.234968
19-05-26,04:22:23,1.236380
19-05-26,04:22:53,1.236015
19-05-26,04:23:23,1.234102
19-05-26,04:23:53,1.240997
19-05-26,04:24:23,1.241908
19-05-26,04:24:53,1.237458
19-05-26,04:25:23,1.236486
19-05-26,04:25:53,1.236441
19-05-26,04:26:23,1.235226
19-05-26,04:26:53,1.239478
19-05-26,04:27:23,1.241118
19-05-26,04:27:53,1.232052
19-05-26,04:28:23,1.240997
19-05-26,04:28:53,1.236426
19-05-26,04:29:23,1.237944
19-05-26,04:29:53,1.232750
19-05-26,04:30:23,1.234056
19-05-26,04:30:53,1.237792
19-05-26,04:31:23,1.239478
19-05-26,04:31:53,1.244155
19-05-26,04:32:23,1.237944
19-05-26,04:32:53,1.235059
19-05-26,04:33:23,1.242849
19-05-26,04:33:53,1.231870
19-05-26,04:34:23,1.242849
19-05-26,04:34:53,1.233722
19-05-26,04:35:23,1.239873
19-05-26,04:35:53,1.242394
19-05-26,04:36:23,1.242500
19-05-26,04:36:53,1.238020
19-05-26,04:37:23,1.236441
19-05-26,04:37:53,1.242531
19-05-26,04:38:23,1.237929
19-05-26,04:38:53,1.245537
19-05-26,04:39:23,1.241042
19-05-26,04:39:53,1.239432
19-05-26,04:40:23,1.238612
19-05-26,04:40:53,1.240997
19-05-26,04:41:23,1.243062
19-05-26,04:41:53,1.242561
19-05-26,04:42:23,1.236805
19-05-26,04:42:53,1.236334
19-05-26,04:43:23,1.232796
19-05-26,04:43:53,1.239478
19-05-26,04:44:23,1.245112
19-05-26,04:44:53,1.239448
19-05-26,04:45:23,1.239873
19-05-26,04:45:53,1.240997
19-05-26,04:46:23,1.233753
19-05-26,04:46:53,1.237959
19-05-26,04:47:23,1.239463
19-05-26,04:47:53,1.233419
19-05-26,04:48:23,1.237473
19-05-26,04:48:53,1.242500
19-05-26,04:49:23,1.239584
19-05-26,04:49:53,1.237823
19-05-26,04:50:23,1.233403
19-05-26,04:50:53,1.239675
19-05-26,04:51:23,1.236426
19-05-26,04:51:53,1.238871
19-05-26,04:52:23,1.240845
19-05-26,04:52:53,1.237762
19-05-26,04:53:23,1.232280
19-05-26,04:53:53,1.236987
19-05-26,04:54:23,1.236441
19-05-26,04:54:53,1.237899
19-05-26,04:55:23,1.239478
19-05-26,04:55:53,1.236896
19-05-26,04:56:23,1.240435
19-05-26,04:56:53,1.244019
19-05-26,04:57:23,1.242439
19-05-26,04:57:53,1.242485
19-05-26,04:58:23,1.239341
19-05-26,04:58:53,1.240997
19-05-26,04:59:23,1.237246
19-05-26,04:59:53,1.235302
19-05-26,05:00:23,1.243442
19-05-26,05:00:53,1.237352
19-05-26,05:01:23,1.241467
19-05-26,05:01:53,1.235408
19-05-26,05:02:23,1.244019
19-05-26,05:02:53,1.241543
19-05-26,05:03:23,1.241452
19-05-26,05:03:53,1.236243
19-05-26,05:04:23,1.240207
19-05-26,05:04:53,1.245052
19-05-26,05:05:23,1.245446
19-05-26,05:05:53,1.242409
19-05-26,05:06:23,1.239918
19-05-26,05:06:53,1.245583
19-05-26,05:07:23,1.241073
19-05-26,05:07:53,1.243654
19-05-26,05:08:23,1.241771
19-05-26,05:08:53,1.241224
19-05-26,05:09:23,1.241574
19-05-26,05:09:53,1.239524
19-05-26,05:10:23,1.240769
19-05-26,05:10:53,1.243730
19-05-26,05:11:23,1.242713
19-05-26,05:11:53,1.241057
19-05-26,05:12:23,1.245537
19-05-26,05:12:53,1.236820
19-05-26,05:13:23,1.245826
19-05-26,05:13:53,1.243563
19-05-26,05:14:23,1.243153
19-05-26,05:14:53,1.241938
19-05-26,05:15:23,1.240951
19-05-26,05:15:53,1.243928
19-05-26,05:16:23,1.239372
19-05-26,05:16:53,1.249228
19-05-26,05:17:23,1.239949
19-05-26,05:17:53,1.237838
19-05-26,05:18:23,1.243305
19-05-26,05:18:53,1.248499
19-05-26,05:19:23,1.240116
19-05-26,05:19:53,1.241346
19-05-26,05:20:23,1.238506
19-05-26,05:20:53,1.240966
19-05-26,05:21:23,1.238142
19-05-26,05:21:53,1.243882
19-05-26,05:22:23,1.245765
19-05-26,05:22:53,1.242849
19-05-26,05:23:23,1.236638
19-05-26,05:23:53,1.241316
19-05-26,05:24:23,1.237990
19-05-26,05:24:53,1.244945
19-05-26,05:25:23,1.245219
19-05-26,05:25:53,1.243199
19-05-26,05:26:23,1.241088
19-05-26,05:26:53,1.245765
19-05-26,05:27:23,1.243366
19-05-26,05:27:53,1.250519
19-05-26,05:28:23,1.244323
19-05-26,05:28:53,1.248605
19-05-26,05:29:23,1.246373
19-05-26,05:29:53,1.241680
19-05-26,05:30:23,1.245370
19-05-26,05:30:53,1.245127
19-05-26,05:31:23,1.245431
19-05-26,05:31:53,1.245993
19-05-26,05:32:23,1.240085
19-05-26,05:32:53,1.240313
19-05-26,05:33:23,1.248803
19-05-26,05:33:53,1.241953
19-05-26,05:34:23,1.241923
19-05-26,05:34:53,1.246509
19-05-26,05:35:23,1.246464
19-05-26,05:35:53,1.248696
19-05-26,05:36:23,1.243943
19-05-26,05:36:53,1.249349
19-05-26,05:37:23,1.245264
19-05-26,05:37:53,1.244080
19-05-26,05:38:23,1.246266
19-05-26,05:38:53,1.242758
19-05-26,05:39:23,1.244626
19-05-26,05:39:53,1.246069
19-05-26,05:40:23,1.241741
19-05-26,05:40:53,1.241164
19-05-26,05:41:23,1.247117
19-05-26,05:41:53,1.245932
19-05-26,05:42:23,1.247481
19-05-26,05:42:53,1.243518
19-05-26,05:43:23,1.241528
19-05-26,05:43:53,1.245537
19-05-26,05:44:23,1.246904
19-05-26,05:44:53,1.243138
19-05-26,05:45:23,1.242713
19-05-26,05:45:53,1.245932
19-05-26,05:46:23,1.246039
19-05-26,05:46:53,1.244611
19-05-26,05:47:23,1.244854
19-05-26,05:47:53,1.247527
19-05-26,05:48:23,1.244186
19-05-26,05:48:53,1.247375
19-05-26,05:49:23,1.246388
19-05-26,05:49:53,1.249122
19-05-26,05:50:23,1.245644
19-05-26,05:50:53,1.240496
19-05-26,05:51:23,1.247436
19-05-26,05:51:53,1.248499
19-05-26,05:52:23,1.247983
19-05-26,05:52:53,1.248742
19-05-26,05:53:23,1.247740
19-05-26,05:53:53,1.248119
19-05-26,05:54:23,1.242288
19-05-26,05:54:53,1.240921
19-05-26,05:55:23,1.247664
19-05-26,05:55:53,1.247390
19-05-26,05:56:23,1.252371
19-05-26,05:56:53,1.252888
19-05-26,05:57:23,1.248423
19-05-26,05:57:53,1.248195
19-05-26,05:58:23,1.242227
19-05-26,05:58:53,1.248043
19-05-26,05:59:23,1.248377
19-05-26,05:59:53,1.246251
19-05-26,06:00:23,1.251582
19-05-26,06:00:53,1.252645
19-05-26,06:01:23,1.246859
19-05-26,06:01:53,1.247360
19-05-26,06:02:23,1.251931
19-05-26,06:02:53,1.250458
19-05-26,06:03:23,1.247329
19-05-26,06:03:53,1.255105
19-05-26,06:04:23,1.251673
19-05-26,06:04:53,1.249653
19-05-26,06:05:23,1.254163
19-05-26,06:05:53,1.246783
19-05-26,06:06:23,1.251096
19-05-26,06:06:53,1.248954
19-05-26,06:07:23,1.252265
19-05-26,06:07:53,1.247238
19-05-26,06:08:23,1.248438
19-05-26,06:08:53,1.252812
19-05-26,06:09:23,1.254422
19-05-26,06:09:53,1.249137
19-05-26,06:10:23,1.250671
19-05-26,06:10:53,1.247087
19-05-26,06:11:23,1.253404
19-05-26,06:11:53,1.247299
19-05-26,06:12:23,1.252083
19-05-26,06:12:53,1.244930
19-05-26,06:13:23,1.252508
19-05-26,06:13:53,1.249623
19-05-26,06:14:23,1.247755
19-05-26,06:14:53,1.247512
19-05-26,06:15:23,1.244672
19-05-26,06:15:53,1.250169
19-05-26,06:16:23,1.245978
19-05-26,06:16:53,1.249456
19-05-26,06:17:23,1.252432
19-05-26,06:17:53,1.251779
19-05-26,06:18:23,1.249744
19-05-26,06:18:53,1.249866
19-05-26,06:19:23,1.251232
19-05-26,06:19:53,1.253404
19-05-26,06:20:23,1.249091
19-05-26,06:20:53,1.247375
19-05-26,06:21:23,1.247238
19-05-26,06:21:53,1.244125
19-05-26,06:22:23,1.243578
19-05-26,06:22:53,1.247238
19-05-26,06:23:23,1.252508
19-05-26,06:23:53,1.250868
19-05-26,06:24:23,1.251050
19-05-26,06:24:53,1.252797
19-05-26,06:25:23,1.246555
19-05-26,06:25:53,1.256745
19-05-26,06:26:23,1.251642
19-05-26,06:26:53,1.256426
19-05-26,06:27:23,1.253070
19-05-26,06:27:53,1.247071
19-05-26,06:28:23,1.260876
19-05-26,06:28:53,1.258021
19-05-26,06:29:23,1.254589
19-05-26,06:29:53,1.250321
19-05-26,06:30:23,1.257231
19-05-26,06:30:53,1.253495
19-05-26,06:31:23,1.257398
19-05-26,06:31:53,1.253161
19-05-26,06:32:23,1.259843
19-05-26,06:32:53,1.250291
19-05-26,06:33:23,1.252220
19-05-26,06:33:53,1.252493
19-05-26,06:34:23,1.253040
19-05-26,06:34:53,1.256624
19-05-26,06:35:23,1.256229
19-05-26,06:35:53,1.259145
19-05-26,06:36:23,1.251293
19-05-26,06:36:53,1.252402
19-05-26,06:37:23,1.253207
19-05-26,06:37:53,1.251430
19-05-26,06:38:23,1.251658
19-05-26,06:38:53,1.256426
19-05-26,06:39:23,1.260071
19-05-26,06:39:53,1.252812
19-05-26,06:40:23,1.252842
19-05-26,06:40:53,1.253070
19-05-26,06:41:23,1.254239
19-05-26,06:41:53,1.253070
19-05-26,06:42:23,1.259221
19-05-26,06:42:53,1.257869
19-05-26,06:43:23,1.258233
19-05-26,06:43:53,1.261605
19-05-26,06:44:23,1.251855
19-05-26,06:44:53,1.257763
19-05-26,06:45:23,1.246798
19-05-26,06:45:53,1.250291
19-05-26,06:46:23,1.254695
19-05-26,06:46:53,1.244474
19-05-26,06:47:23,1.255166
19-05-26,06:47:53,1.248575
19-05-26,06:48:23,1.255743
19-05-26,06:48:53,1.253100
19-05-26,06:49:23,1.253146
19-05-26,06:49:53,1.248742
19-05-26,06:50:23,1.256001
19-05-26,06:50:53,1.248529
19-05-26,06:51:23,1.251673
