15-05-26,01:19:36,4.640939e+01
15-05-26,01:20:06,4.640939e+01
15-05-26,01:20:36,4.640939e+01
15-05-26,01:21:06,4.630226e+01
15-05-26,01:21:36,4.630226e+01
15-05-26,01:22:06,4.630226e+01
15-05-26,01:22:36,4.619061e+01
15-05-26,01:23:06,4.619061e+01
15-05-26,01:23:36,4.619061e+01
15-05-26,01:24:06,4.607443e+01
15-05-26,01:24:36,4.607443e+01
15-05-26,01:25:06,4.596731e+01
15-05-26,01:25:36,4.596731e+01
15-05-26,01:26:06,4.596731e+01
15-05-26,01:26:36,4.586320e+01
15-05-26,01:27:06,4.586320e+01
15-05-26,01:27:36,4.586320e+01
15-05-26,01:28:06,4.574401e+01
15-05-26,01:28:36,4.574401e+01
15-05-26,01:29:06,4.574401e+01
15-05-26,01:29:36,4.564443e+01
15-05-26,01:30:06,4.564443e+01
15-05-26,01:30:36,4.564443e+01
15-05-26,01:31:06,4.554032e+01
15-05-26,01:31:36,4.554032e+01
15-05-26,01:32:06,4.554032e+01
15-05-26,01:32:36,4.542716e+01
15-05-26,01:33:06,4.542716e+01
15-05-26,01:33:36,4.542716e+01
15-05-26,01:34:06,4.532380e+01
15-05-26,01:34:36,4.532380e+01
15-05-26,01:35:06,4.522748e+01
15-05-26,01:35:36,4.522748e+01
15-05-26,01:36:06,4.522748e+01
15-05-26,01:36:36,4.512396e+01
15-05-26,01:37:06,4.512396e+01
15-05-26,01:37:36,4.512396e+01
15-05-26,01:38:06,4.503339e+01
15-05-26,01:38:36,4.503339e+01
15-05-26,01:39:06,4.503339e+01
15-05-26,01:39:36,4.492412e+01
15-05-26,01:40:06,4.492412e+01
15-05-26,01:40:36,4.492412e+01
15-05-26,01:41:06,4.482348e+01
15-05-26,01:41:36,4.482348e+01
15-05-26,01:42:06,4.482348e+01
15-05-26,01:42:36,4.472716e+01
15-05-26,01:43:06,4.472716e+01
15-05-26,01:43:36,4.472716e+01
15-05-26,01:44:06,4.462220e+01
15-05-26,01:44:36,4.462220e+01
15-05-26,01:45:06,4.452588e+01
15-05-26,01:45:36,4.452588e+01
15-05-26,01:46:06,4.452588e+01
15-05-26,01:46:36,4.442524e+01
15-05-26,01:47:06,4.442524e+01
15-05-26,01:47:36,4.442524e+01
15-05-26,01:48:06,4.432029e+01
15-05-26,01:48:36,4.432029e+01
15-05-26,01:49:06,4.432029e+01
15-05-26,01:49:36,4.422540e+01
15-05-26,01:50:06,4.422540e+01
15-05-26,01:50:36,4.422540e+01
15-05-26,01:51:06,4.413051e+01
15-05-26,01:51:36,4.413051e+01
15-05-26,01:52:06,4.413051e+01
15-05-26,01:52:36,4.402987e+01
15-05-26,01:53:06,4.402987e+01
15-05-26,01:53:36,4.402987e+01
15-05-26,01:54:06,4.393930e+01
15-05-26,01:54:36,4.393930e+01
15-05-26,01:55:06,4.383147e+01
15-05-26,01:55:36,4.383147e+01
15-05-26,01:56:06,4.383147e+01
15-05-26,01:56:36,4.374665e+01
15-05-26,01:57:06,4.374665e+01
15-05-26,01:57:36,4.374665e+01
15-05-26,01:58:06,4.364026e+01
15-05-26,01:58:36,4.364026e+01
15-05-26,01:59:06,4.364026e+01
15-05-26,01:59:36,4.355626e+01
15-05-26,02:00:06,4.355626e+01
15-05-26,02:00:36,4.355626e+01
15-05-26,02:01:06,4.346606e+01
15-05-26,02:01:36,4.346606e+01
15-05-26,02:02:06,4.346606e+01
15-05-26,02:02:36,4.336765e+01
15-05-26,02:03:06,4.336765e+01
15-05-26,02:03:36,4.336765e+01
15-05-26,02:04:06,4.327472e+01
15-05-26,02:04:36,4.327472e+01
15-05-26,02:05:06,4.317904e+01
15-05-26,02:05:36,4.317904e+01
15-05-26,02:06:06,4.317904e+01
15-05-26,02:06:36,4.310387e+01
15-05-26,02:07:06,4.310387e+01
15-05-26,02:07:36,4.310387e+01
15-05-26,02:08:06,4.300820e+01
15-05-26,02:08:36,4.300820e+01
15-05-26,02:09:06,4.300820e+01
15-05-26,02:09:36,4.291526e+01
15-05-26,02:10:06,4.291526e+01
15-05-26,02:10:36,4.291526e+01
15-05-26,02:11:06,4.281822e+01
15-05-26,02:11:36,4.281822e+01
15-05-26,02:12:06,4.281822e+01
15-05-26,02:12:36,4.273349e+01
15-05-26,02:13:06,4.273349e+01
15-05-26,02:13:36,4.273349e+01
15-05-26,02:14:06,4.265285e+01
15-05-26,02:14:36,4.265285e+01
15-05-26,02:15:06,4.256401e+01
15-05-26,02:15:36,4.256401e+01
15-05-26,02:16:06,4.256401e+01
15-05-26,02:16:36,4.247654e+01
15-05-26,02:17:06,4.247654e+01
15-05-26,02:17:36,4.247654e+01
15-05-26,02:18:06,4.237540e+01
15-05-26,02:18:36,4.237540e+01
15-05-26,02:19:06,4.237540e+01
15-05-26,02:19:36,4.229749e+01
15-05-26,02:20:06,4.229749e+01
15-05-26,02:20:36,4.229749e+01
15-05-26,02:21:06,4.220456e+01
15-05-26,02:21:36,4.220456e+01
15-05-26,02:22:06,4.220456e+01
15-05-26,02:22:36,4.211298e+01
15-05-26,02:23:06,4.211298e+01
15-05-26,02:23:36,4.202688e+01
15-05-26,02:24:06,4.202688e+01
15-05-26,02:24:36,4.202688e+01
15-05-26,02:25:06,4.194487e+01
15-05-26,02:25:36,4.194487e+01
15-05-26,02:26:06,4.194487e+01
15-05-26,02:26:36,4.185194e+01
15-05-26,02:27:06,4.185194e+01
15-05-26,02:27:36,4.185194e+01
15-05-26,02:28:06,4.177406e+01
15-05-26,02:28:36,4.177406e+01
15-05-26,02:29:06,4.177406e+01
15-05-26,02:29:36,4.168587e+01
15-05-26,02:30:06,4.168587e+01
15-05-26,02:30:36,4.168587e+01
15-05-26,02:31:06,4.161065e+01
15-05-26,02:31:36,4.161065e+01
15-05-26,02:32:06,4.161065e+01
15-05-26,02:32:36,4.152246e+01
15-05-26,02:33:06,4.152246e+01
15-05-26,02:33:36,4.143945e+01
15-05-26,02:34:06,4.143945e+01
15-05-26,02:34:36,4.143945e+01
15-05-26,02:35:06,4.136164e+01
15-05-26,02:35:36,4.136164e+01
15-05-26,02:36:06,4.136164e+01
15-05-26,02:36:36,4.128382e+01
15-05-26,02:37:06,4.128382e+01
15-05-26,02:37:36,4.128382e+01
15-05-26,02:38:06,4.119952e+01
15-05-26,02:38:36,4.119952e+01
15-05-26,02:39:06,4.119952e+01
15-05-26,02:39:36,4.111782e+01
15-05-26,02:40:06,4.111782e+01
15-05-26,02:40:36,4.111782e+01
15-05-26,02:41:06,4.103352e+01
15-05-26,02:41:36,4.103352e+01
15-05-26,02:42:06,4.103352e+01
15-05-26,02:42:36,4.096478e+01
15-05-26,02:43:06,4.096478e+01
15-05-26,02:43:36,4.087788e+01
15-05-26,02:44:06,4.087788e+01
15-05-26,02:44:36,4.087788e+01
15-05-26,02:45:06,4.080655e+01
15-05-26,02:45:36,4.080655e+01
15-05-26,02:46:06,4.080655e+01
15-05-26,02:46:36,4.072225e+01
15-05-26,02:47:06,4.072225e+01
15-05-26,02:47:36,4.072225e+01
15-05-26,02:48:06,4.063795e+01
15-05-26,02:48:36,4.063795e+01
15-05-26,02:49:06,4.063795e+01
15-05-26,02:49:36,4.054976e+01
15-05-26,02:50:06,4.054976e+01
15-05-26,02:50:36,4.054976e+01
15-05-26,02:51:06,4.047584e+01
15-05-26,02:51:36,4.047584e+01
15-05-26,02:52:06,4.047584e+01
15-05-26,02:52:36,4.040710e+01
15-05-26,02:53:06,4.040710e+01
15-05-26,02:53:36,4.033058e+01
15-05-26,02:54:06,4.033058e+01
15-05-26,02:54:36,4.033058e+01
15-05-26,02:55:06,4.024498e+01
15-05-26,02:55:36,4.024498e+01
15-05-26,02:56:06,4.024498e+01
15-05-26,02:56:36,4.016717e+01
15-05-26,02:57:06,4.016717e+01
15-05-26,02:57:36,4.016717e+01
15-05-26,02:58:06,4.009324e+01
15-05-26,02:58:36,4.009324e+01
15-05-26,02:59:06,4.009324e+01
15-05-26,02:59:36,4.001932e+01
15-05-26,03:00:06,4.001932e+01
15-05-26,03:00:36,4.001932e+01
15-05-26,03:01:06,3.993372e+01
15-05-26,03:01:36,3.993372e+01
15-05-26,03:02:06,3.993372e+01
15-05-26,03:02:36,3.985824e+01
15-05-26,03:03:06,3.985824e+01
15-05-26,03:03:36,3.979191e+01
15-05-26,03:04:06,3.979191e+01
15-05-26,03:04:36,3.979191e+01
15-05-26,03:05:06,3.971944e+01
15-05-26,03:05:36,3.971944e+01
15-05-26,03:06:06,3.971944e+01
15-05-26,03:06:36,3.963960e+01
15-05-26,03:07:06,3.963960e+01
15-05-26,03:07:36,3.963960e+01
15-05-26,03:08:06,3.955975e+01
15-05-26,03:08:36,3.955975e+01
15-05-26,03:09:06,3.955975e+01
15-05-26,03:09:36,3.948483e+01
15-05-26,03:10:06,3.948483e+01
15-05-26,03:10:36,3.948483e+01
15-05-26,03:11:06,3.942710e+01
15-05-26,03:11:36,3.942710e+01
15-05-26,03:12:06,3.934971e+01
15-05-26,03:12:36,3.934971e+01
15-05-26,03:13:06,3.934971e+01
15-05-26,03:13:36,3.928092e+01
15-05-26,03:14:06,3.928092e+01
15-05-26,03:14:36,3.928092e+01
15-05-26,03:15:06,3.920845e+01
15-05-26,03:15:36,3.920845e+01
15-05-26,03:16:06,3.920845e+01
15-05-26,03:16:36,3.913721e+01
15-05-26,03:17:06,3.913721e+01
15-05-26,03:17:36,3.913721e+01
15-05-26,03:18:06,3.906228e+01
15-05-26,03:18:36,3.906228e+01
15-05-26,03:19:06,3.906228e+01
15-05-26,03:19:36,3.898981e+01
15-05-26,03:20:06,3.898981e+01
15-05-26,03:20:36,3.898981e+01
15-05-26,03:21:06,3.891857e+01
15-05-26,03:21:36,3.891857e+01
15-05-26,03:22:06,3.884118e+01
15-05-26,03:22:36,3.884118e+01
15-05-26,03:23:06,3.884118e+01
15-05-26,03:23:36,3.878345e+01
15-05-26,03:24:06,3.878345e+01
15-05-26,03:24:36,3.878345e+01
15-05-26,03:25:06,3.870238e+01
15-05-26,03:25:36,3.870238e+01
15-05-26,03:26:06,3.870238e+01
15-05-26,03:26:36,3.862377e+01
15-05-26,03:27:06,3.862377e+01
15-05-26,03:27:36,3.862377e+01
15-05-26,03:28:06,3.856481e+01
15-05-26,03:28:36,3.856481e+01
15-05-26,03:29:06,3.856481e+01
15-05-26,03:29:36,3.849848e+01
15-05-26,03:30:06,3.849848e+01
15-05-26,03:30:36,3.849848e+01
15-05-26,03:31:06,3.842478e+01
15-05-26,03:31:36,3.842478e+01
15-05-26,03:32:06,3.835723e+01
15-05-26,03:32:36,3.835723e+01
15-05-26,03:33:06,3.835723e+01
15-05-26,03:33:36,3.829090e+01
15-05-26,03:34:06,3.829090e+01
15-05-26,03:34:36,3.829090e+01
15-05-26,03:35:06,3.821965e+01
15-05-26,03:35:36,3.821965e+01
15-05-26,03:36:06,3.821965e+01
15-05-26,03:36:36,3.815113e+01
15-05-26,03:37:06,3.815113e+01
15-05-26,03:37:36,3.815113e+01
15-05-26,03:38:06,3.808248e+01
15-05-26,03:38:36,3.808248e+01
15-05-26,03:39:06,3.808248e+01
15-05-26,03:39:36,3.802081e+01
15-05-26,03:40:06,3.802081e+01
15-05-26,03:40:36,3.802081e+01
15-05-26,03:41:06,3.796030e+01
15-05-26,03:41:36,3.796030e+01
15-05-26,03:42:06,3.789165e+01
15-05-26,03:42:36,3.789165e+01
15-05-26,03:43:06,3.789165e+01
15-05-26,03:43:36,3.782998e+01
15-05-26,03:44:06,3.782998e+01
15-05-26,03:44:36,3.782998e+01
15-05-26,03:45:06,3.776482e+01
15-05-26,03:45:36,3.776482e+01
15-05-26,03:46:06,3.776482e+01
15-05-26,03:46:36,3.770315e+01
15-05-26,03:47:06,3.770315e+01
15-05-26,03:47:36,3.770315e+01
15-05-26,03:48:06,3.763799e+01
15-05-26,03:48:36,3.763799e+01
15-05-26,03:49:06,3.763799e+01
15-05-26,03:49:36,3.758563e+01
15-05-26,03:50:06,3.758563e+01
15-05-26,03:50:36,3.758563e+01
15-05-26,03:51:06,3.752279e+01
15-05-26,03:51:36,3.752279e+01
15-05-26,03:52:06,3.745181e+01
15-05-26,03:52:36,3.745181e+01
15-05-26,03:53:06,3.745181e+01
15-05-26,03:53:36,3.739713e+01
15-05-26,03:54:06,3.739713e+01
15-05-26,03:54:36,3.739713e+01
15-05-26,03:55:06,3.733429e+01
15-05-26,03:55:36,3.733429e+01
15-05-26,03:56:06,3.733429e+01
15-05-26,03:56:36,3.726797e+01
15-05-26,03:57:06,3.726797e+01
15-05-26,03:57:36,3.726797e+01
15-05-26,03:58:06,3.719350e+01
15-05-26,03:58:36,3.719350e+01
15-05-26,03:59:06,3.719350e+01
15-05-26,03:59:36,3.713881e+01
15-05-26,04:00:06,3.713881e+01
15-05-26,04:00:36,3.707598e+01
15-05-26,04:01:06,3.707598e+01
15-05-26,04:01:36,3.707598e+01
15-05-26,04:02:06,3.701896e+01
15-05-26,04:02:36,3.701896e+01
15-05-26,04:03:06,3.701896e+01
15-05-26,04:03:36,3.694682e+01
15-05-26,04:04:06,3.694682e+01
15-05-26,04:04:36,3.694682e+01
15-05-26,04:05:06,3.688398e+01
15-05-26,04:05:36,3.688398e+01
15-05-26,04:06:06,3.688398e+01
15-05-26,04:06:36,3.682348e+01
15-05-26,04:07:06,3.682348e+01
15-05-26,04:07:36,3.682348e+01
15-05-26,04:08:06,3.676762e+01
15-05-26,04:08:36,3.676762e+01
15-05-26,04:09:06,3.676762e+01
15-05-26,04:09:36,3.669548e+01
15-05-26,04:10:06,3.669548e+01
15-05-26,04:10:36,3.664079e+01
15-05-26,04:11:06,3.664079e+01
15-05-26,04:11:36,3.664079e+01
15-05-26,04:12:06,3.658029e+01
15-05-26,04:12:36,3.658029e+01
15-05-26,04:13:06,3.658029e+01
15-05-26,04:13:36,3.651280e+01
15-05-26,04:14:06,3.651280e+01
15-05-26,04:14:36,3.651280e+01
15-05-26,04:15:06,3.645485e+01
15-05-26,04:15:36,3.645485e+01
15-05-26,04:16:06,3.645485e+01
15-05-26,04:16:36,3.639429e+01
15-05-26,04:17:06,3.639429e+01
15-05-26,04:17:36,3.639429e+01
15-05-26,04:18:06,3.634253e+01
15-05-26,04:18:36,3.634253e+01
15-05-26,04:19:06,3.634253e+01
15-05-26,04:19:36,3.628087e+01
15-05-26,04:20:06,3.628087e+01
15-05-26,04:20:36,3.622471e+01
15-05-26,04:21:06,3.622471e+01
15-05-26,04:21:36,3.622471e+01
15-05-26,04:22:06,3.616084e+01
15-05-26,04:22:36,3.616084e+01
15-05-26,04:23:06,3.616084e+01
15-05-26,04:23:36,3.609367e+01
15-05-26,04:24:06,3.609367e+01
15-05-26,04:24:36,3.609367e+01
15-05-26,04:25:06,3.603641e+01
15-05-26,04:25:36,3.603641e+01
15-05-26,04:26:06,3.603641e+01
15-05-26,04:26:36,3.597474e+01
15-05-26,04:27:06,3.597474e+01
15-05-26,04:27:36,3.597474e+01
15-05-26,04:28:06,3.590317e+01
15-05-26,04:28:36,3.590317e+01
15-05-26,04:29:06,3.590317e+01
15-05-26,04:29:36,3.583379e+01
15-05-26,04:30:06,3.583379e+01
15-05-26,04:30:36,3.576662e+01
15-05-26,04:31:06,3.576662e+01
15-05-26,04:31:36,3.576662e+01
15-05-26,04:32:06,3.570275e+01
15-05-26,04:32:36,3.570275e+01
15-05-26,04:33:06,3.570275e+01
15-05-26,04:33:36,3.564329e+01
15-05-26,04:34:06,3.564329e+01
15-05-26,04:34:36,3.564329e+01
15-05-26,04:35:06,3.557832e+01
15-05-26,04:35:36,3.557832e+01
15-05-26,04:36:06,3.557832e+01
15-05-26,04:36:36,3.551555e+01
15-05-26,04:37:06,3.551555e+01
15-05-26,04:37:36,3.551555e+01
15-05-26,04:38:06,3.545499e+01
15-05-26,04:38:36,3.545499e+01
15-05-26,04:39:06,3.545499e+01
15-05-26,04:39:36,3.539002e+01
15-05-26,04:40:06,3.539002e+01
15-05-26,04:40:36,3.539002e+01
15-05-26,04:41:06,3.533496e+01
15-05-26,04:41:36,3.533496e+01
15-05-26,04:42:06,3.533496e+01
15-05-26,04:42:36,3.527660e+01
15-05-26,04:43:06,3.527660e+01
15-05-26,04:43:36,3.521053e+01
15-05-26,04:44:06,3.521053e+01
15-05-26,04:44:36,3.521053e+01
15-05-26,04:45:06,3.515217e+01
15-05-26,04:45:36,3.515217e+01
15-05-26,04:46:06,3.515217e+01
15-05-26,04:46:36,3.509821e+01
15-05-26,04:47:06,3.509821e+01
15-05-26,04:47:36,3.509821e+01
15-05-26,04:48:06,3.504425e+01
15-05-26,04:48:36,3.504425e+01
15-05-26,04:49:06,3.504425e+01
15-05-26,04:49:36,3.498039e+01
15-05-26,04:50:06,3.498039e+01
15-05-26,04:50:36,3.498039e+01
15-05-26,04:51:06,3.493524e+01
15-05-26,04:51:36,3.493524e+01
15-05-26,04:52:06,3.493524e+01
15-05-26,04:52:36,3.488021e+01
15-05-26,04:53:06,3.488021e+01
15-05-26,04:53:36,3.482292e+01
15-05-26,04:54:06,3.482292e+01
15-05-26,04:54:36,3.482292e+01
15-05-26,04:55:06,3.477187e+01
15-05-26,04:55:36,3.477187e+01
15-05-26,04:56:06,3.477187e+01
15-05-26,04:56:36,3.471979e+01
15-05-26,04:57:06,3.471979e+01
15-05-26,04:57:36,3.471979e+01
15-05-26,04:58:06,3.466146e+01
15-05-26,04:58:36,3.466146e+01
15-05-26,04:59:06,3.466146e+01
15-05-26,04:59:36,3.461354e+01
15-05-26,05:00:06,3.461354e+01
15-05-26,05:00:36,3.461354e+01
15-05-26,05:01:06,3.455000e+01
15-05-26,05:01:36,3.455000e+01
15-05-26,05:02:06,3.455000e+01
15-05-26,05:02:36,3.450417e+01
15-05-26,05:03:06,3.450417e+01
15-05-26,05:03:36,3.445417e+01
15-05-26,05:04:06,3.445417e+01
15-05-26,05:04:36,3.445417e+01
15-05-26,05:05:06,3.439792e+01
15-05-26,05:05:36,3.439792e+01
15-05-26,05:06:06,3.439792e+01
15-05-26,05:06:36,3.435208e+01
15-05-26,05:07:06,3.435208e+01
15-05-26,05:07:36,3.435208e+01
15-05-26,05:08:06,3.429062e+01
15-05-26,05:08:36,3.429062e+01
15-05-26,05:09:06,3.429062e+01
15-05-26,05:09:36,3.424062e+01
15-05-26,05:10:06,3.424062e+01
15-05-26,05:10:36,3.424062e+01
15-05-26,05:11:06,3.418021e+01
15-05-26,05:11:36,3.418021e+01
15-05-26,05:12:06,3.418021e+01
15-05-26,05:12:36,3.413333e+01
15-05-26,05:13:06,3.413333e+01
15-05-26,05:13:36,3.407812e+01
15-05-26,05:14:06,3.407812e+01
15-05-26,05:14:36,3.407812e+01
15-05-26,05:15:06,3.401458e+01
15-05-26,05:15:36,3.401458e+01
15-05-26,05:16:06,3.401458e+01
15-05-26,05:16:36,3.397292e+01
15-05-26,05:17:06,3.397292e+01
15-05-26,05:17:36,3.397292e+01
15-05-26,05:18:06,3.391562e+01
15-05-26,05:18:36,3.391562e+01
15-05-26,05:19:06,3.391562e+01
15-05-26,05:19:36,3.385937e+01
15-05-26,05:20:06,3.385937e+01
15-05-26,05:20:36,3.385937e+01
15-05-26,05:21:06,3.381146e+01
15-05-26,05:21:36,3.381146e+01
15-05-26,05:22:06,3.381146e+01
15-05-26,05:22:36,3.375729e+01
15-05-26,05:23:06,3.375729e+01
15-05-26,05:23:36,3.370104e+01
15-05-26,05:24:06,3.370104e+01
15-05-26,05:24:36,3.370104e+01
15-05-26,05:25:06,3.364375e+01
15-05-26,05:25:36,3.364375e+01
15-05-26,05:26:06,3.364375e+01
15-05-26,05:26:36,3.358958e+01
15-05-26,05:27:06,3.358958e+01
15-05-26,05:27:36,3.358958e+01
15-05-26,05:28:06,3.354583e+01
15-05-26,05:28:36,3.354583e+01
15-05-26,05:29:06,3.354583e+01
15-05-26,05:29:36,3.349167e+01
15-05-26,05:30:06,3.349167e+01
15-05-26,05:30:36,3.349167e+01
15-05-26,05:31:06,3.343229e+01
15-05-26,05:31:36,3.343229e+01
15-05-26,05:32:06,3.338750e+01
15-05-26,05:32:36,3.338750e+01
15-05-26,05:33:06,3.338750e+01
15-05-26,05:33:36,3.332708e+01
15-05-26,05:34:06,3.332708e+01
15-05-26,05:34:36,3.332708e+01
15-05-26,05:35:06,3.327836e+01
15-05-26,05:35:36,3.327836e+01
15-05-26,05:36:06,3.327836e+01
15-05-26,05:36:36,3.323411e+01
15-05-26,05:37:06,3.323411e+01
15-05-26,05:37:36,3.323411e+01
15-05-26,05:38:06,3.317806e+01
15-05-26,05:38:36,3.317806e+01
15-05-26,05:39:06,3.317806e+01
15-05-26,05:39:36,3.313282e+01
15-05-26,05:40:06,3.313282e+01
15-05-26,05:40:36,3.313282e+01
15-05-26,05:41:06,3.308463e+01
15-05-26,05:41:36,3.308463e+01
15-05-26,05:42:06,3.304628e+01
15-05-26,05:42:36,3.304628e+01
15-05-26,05:43:06,3.304628e+01
15-05-26,05:43:36,3.299711e+01
15-05-26,05:44:06,3.299711e+01
15-05-26,05:44:36,3.299711e+01
15-05-26,05:45:06,3.295286e+01
15-05-26,05:45:36,3.295286e+01
15-05-26,05:46:06,3.295286e+01
15-05-26,05:46:36,3.290172e+01
15-05-26,05:47:06,3.290172e+01
15-05-26,05:47:36,3.290172e+01
15-05-26,05:48:06,3.284862e+01
15-05-26,05:48:36,3.284862e+01
15-05-26,05:49:06,3.284862e+01
15-05-26,05:49:36,3.281026e+01
